optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",224,91.03714680671692,0.004014210435271449,0.9987,1.7334526211400576,0.7874
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",225,90.57396650314331,0.003100067074570651,0.9991,1.7444840473464773,0.7905
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",226,90.45257544517517,0.003328252050024599,0.99896,1.7318806829331796,0.7918
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",227,90.60787224769592,0.0023449836662156024,0.99926,1.735719780378704,0.7923
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",228,90.4845359325409,0.0019266375217630225,0.99942,1.7104212075849123,0.7935
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",229,90.75449275970459,0.0018097001493631868,0.99938,1.7480648076986964,0.792
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",230,90.49525260925293,0.001403255500777294,0.99954,1.7448436663120608,0.792
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",231,91.26474285125732,0.00237864119528398,0.99918,1.7072945870930636,0.789
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",232,90.87389135360718,0.001983698231005992,0.9993,1.7245275642298445,0.7934
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",233,90.82994747161865,0.002313667670560601,0.99928,1.7255226796186423,0.7936
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",234,91.21342372894287,0.002610093521179992,0.99916,1.7428905571563333,0.794
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",235,93.13790035247803,0.0020321403964976585,0.9993,1.751103020167049,0.7957
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",236,91.78610968589783,0.0015142517429787097,0.99954,1.7232770716087729,0.7921
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",237,91.94331407546997,0.001113757908715203,0.99972,1.7376614703407771,0.7903
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",238,91.8176064491272,0.001756936908565488,0.99934,1.7351388901094846,0.791
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",239,92.23701119422913,0.0020825105669611305,0.99938,1.75536277777032,0.7912
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",240,92.00912117958069,0.0020718404057147744,0.99936,1.7455485983739925,0.7923
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",241,91.94721698760986,0.0014800398681086742,0.99958,1.7471797390829158,0.7888
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",242,91.8067901134491,0.0019030132423796969,0.99928,1.7457105577746523,0.7931
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",243,90.93363308906555,0.002415095408308881,0.99916,1.7404550306404694,0.7937
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",244,90.00572466850281,0.0020056297056716874,0.99936,1.738228652296187,0.7914
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",245,90.24465942382812,0.0016918969894181375,0.99936,1.7211715563943115,0.7903
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",246,90.3608067035675,0.0017673935075705844,0.99938,1.7240783028964755,0.7924
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",247,90.4309093952179,0.0019237619231005185,0.99942,1.704672742493545,0.7981
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",248,92.05601692199707,0.0016206692559705244,0.99948,1.7185762154905102,0.7931
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",249,90.80914545059204,0.0015222474704513031,0.99954,1.7108636000488378,0.7909
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",250,90.68372941017151,0.0016347006454822486,0.99952,1.757867555075054,0.7909
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",251,91.7542769908905,0.00231811434818867,0.99918,1.7841686131078986,0.7868
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",252,92.46342945098877,0.0028266230560070084,0.9991,1.7815961913217473,0.7901
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",253,90.84289765357971,0.0018706166234595542,0.9994,1.7609638073776341,0.7907
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",254,90.4915063381195,0.0029548934605530953,0.99902,1.754180674311481,0.7919
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",255,90.44001936912537,0.0028886600443620686,0.99898,1.7641259130043319,0.7915
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",256,90.9416344165802,0.0034021301706445247,0.9988,1.7714741365819038,0.7855
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",257,91.15186882019043,0.0028704790949255475,0.99914,1.8317870475068878,0.7896
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",258,90.52439737319946,0.0015931435545287205,0.99952,1.7526332102244413,0.7932
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",259,90.5292136669159,0.0019696103413014946,0.99938,1.7442998063715198,0.7952
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",260,90.71993231773376,0.002381094758793947,0.9991,1.7554910115048856,0.7942
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",261,91.14179134368896,0.0017267876576501702,0.99954,1.7606129925462264,0.7956
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",262,91.12290525436401,0.002106697226478093,0.99928,1.7588130997706064,0.7948
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",263,93.75773906707764,0.0024723553921140056,0.9991,1.7634255787994289,0.795
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",264,91.0226833820343,0.0034778375485410183,0.99884,1.7804018651382834,0.7904
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",265,90.70556712150574,0.002261578431179913,0.99938,1.7514107302774358,0.7945
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",266,91.27393221855164,0.0013082424654927225,0.99966,1.7460596878317338,0.7919
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",267,90.83985567092896,0.0020037481245392132,0.9994,1.764326975315432,0.7924
