optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",245,81.7079758644104,0.001509646111319404,0.99952,1.7735691711872439,0.7944
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",246,81.74529361724854,0.0017905371744390045,0.9994,1.804823775834675,0.7914
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",247,81.75720405578613,0.00234755616528978,0.99932,1.7832803530029104,0.7908
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",248,81.73621344566345,0.0015933553625559062,0.99948,1.794454479519325,0.7914
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",249,82.31021165847778,0.0023136013256657107,0.99926,1.8290216213540187,0.7909
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",250,82.60483646392822,0.0031790827734532,0.99892,1.7681007000464428,0.7921
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",251,83.33138394355774,0.002056533878317459,0.99942,1.7714969734602337,0.7926
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",252,82.69549298286438,0.0018726976590527013,0.99932,1.8253346975845626,0.7901
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",253,82.30710291862488,0.0024379792885900692,0.99918,1.7928691823271257,0.7895
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",254,82.3488359451294,0.0032737632153109126,0.99896,1.7638717263559751,0.7926
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",255,82.39684224128723,0.002073163503452966,0.99934,1.7651294522647616,0.7926
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",256,82.38522267341614,0.00210465926652188,0.9992,1.802239777166632,0.7908
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",257,82.60813498497009,0.0017386021826917308,0.99944,1.8037110446374627,0.793
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",258,82.39254951477051,0.002544819451766838,0.99926,1.7741443130034436,0.7914
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",259,82.40857028961182,0.0027426632977158474,0.99914,1.7912562904478628,0.7893
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",260,82.28723978996277,0.0025338330249112338,0.99914,1.801916726027863,0.7926
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",261,81.66692185401917,0.0018173296630289383,0.9995,1.75104305336747,0.7907
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",262,81.91261410713196,0.0018249688109162401,0.99942,1.7772687945184829,0.791
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",263,81.72780179977417,0.001799682208044065,0.99948,1.762561412551735,0.7975
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",264,81.7510244846344,0.0012796951428240193,0.9996,1.7924986949449853,0.7912
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",265,81.80194234848022,0.0014646793149140625,0.99938,1.7836611497251293,0.7917
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",266,81.65830540657043,0.0018009017397469138,0.99944,1.7496880292892456,0.7915
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",267,81.68668937683105,0.0016803072557918673,0.9994,1.7493790116491197,0.7958
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",268,81.73100876808167,0.003241025950452505,0.99884,1.801226769067064,0.7893
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",269,81.6822259426117,0.002152818964447442,0.99922,1.760147892976109,0.7925
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",270,81.72472286224365,0.002623157949607918,0.99922,1.7926705472076996,0.7893
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",271,81.7829041481018,0.0021893331948195293,0.99922,1.811661140828193,0.7866
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",272,81.61940789222717,0.0022570472612823767,0.9992,1.7965577116495446,0.7904
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",273,82.26774263381958,0.0025063338662686427,0.99912,1.8037430711939364,0.7881
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",274,82.73221063613892,0.002920828100445935,0.99908,1.754555773131455,0.793
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",275,82.69254302978516,0.0016311481614206212,0.99944,1.7486764894256108,0.7934
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",276,82.72250366210938,0.0026976385263336937,0.99898,1.8148514741583714,0.7889
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",277,82.68006491661072,0.0027102542766689205,0.99912,1.788136539579947,0.7913
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",278,82.45824480056763,0.0014134669212687774,0.9996,1.7849769977074634,0.7915
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",279,82.18398118019104,0.0018541088094534736,0.99942,1.7733375166035905,0.7924
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",280,82.14766812324524,0.0013190621677571833,0.99964,1.776322906530356,0.7912
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",281,82.03636837005615,0.0019145430185679641,0.9994,1.7651370537431934,0.7991
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",282,83.04626178741455,0.002205826455464727,0.99922,1.7756858415241483,0.7934
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",283,82.1228756904602,0.0016931421590032098,0.99956,1.7829013217853595,0.7964
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",284,82.04426670074463,0.0015088993658987314,0.99952,1.8045172872422617,0.7947
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",285,82.00003218650818,0.0017506857280027,0.99944,1.8009722881679293,0.7925
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",286,82.01661157608032,0.0019337659913421855,0.99936,1.8078308226187019,0.792
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",287,82.03316521644592,0.0010988168513156552,0.99966,1.8395284655727917,0.791
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",288,82.15501546859741,0.0016816326972513842,0.99934,1.8126250098023233,0.7908
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",289,81.9028708934784,0.0013665029739670567,0.99962,1.7688115608843067,0.7932
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",290,82.32024002075195,0.001283562017614599,0.99954,1.8011623447454428,0.7918
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",291,81.96194267272949,0.002121282898117541,0.99926,1.7861543267588071,0.792
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",292,81.9418933391571,0.0016972842677426313,0.99942,1.7987011286276806,0.793
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",293,81.85617971420288,0.0017703288411187847,0.99952,1.8349928810626646,0.7899
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",294,81.69334077835083,0.0020328587354080455,0.99944,1.7975281062005442,0.7936
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",295,81.64805316925049,0.0019422905827486084,0.99932,1.839598354659503,0.7891
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",296,81.73232293128967,0.0014946904376939316,0.99954,1.802926324590852,0.7928
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",297,82.24719047546387,0.0019295367253137781,0.99918,1.8119463068020494,0.7918
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",298,82.09855842590332,0.0014988666717032696,0.99948,1.8119159899180448,0.796
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",299,82.1205244064331,0.0011271232407134657,0.99968,1.7815224105798746,0.7943
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",300,82.09384393692017,0.001402114744562316,0.9995,1.8078768419314035,0.7952
